"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN DIEGO"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN DIEGO",2001,UBUS,Aggregated,Aggregated,GAS,8,801.1428637014,31.999999999999996,0.000016898311250685727,0,0.000007051741598835037,0.000023950052849520766,0.000000032598237459353026,0.0000004575127495363366,0.00000082056327328128,0.000000024822449427618068,0.000025285549559225356,0.00002093733610955337,0,0.0000075306950865583064,0.000028468031196111675,0.00000003259824854275757,0.0000004594833864790995,0.0000008240976716162801,0.000000024822457867253773,0.000029809032960617067,0.0001964063319746285,0,0.00010690973413377733,0.00030331606610840584,0.00014349264081208433,0,0.000014338300243186095,0.00015783094105527044,1.0810089600254285,0,0.0011681263468899393,1.0821770863723184,0.000004744632984024796,0,0.0000017304531720004262,0.000006475086156025222,0.000002695744578966093,0,0.00000002966170724101243,0.0000027254062862071054,0.000007064872976289746,0.00007875567150318997,0.00008854595076568682,0.000002478637633009093,0,0.000000027272844912877198,0.00000250591047792197,0.0000017662182440724366,0.00003375243064422426,0.00003802455936621867,0.000015238634892357434,0,0.000000016466700616413326,0.000015255101592973848,0.000014789270702540245,0,0.0000014777970668787044,0.00001626706776941895,0.11094397452395569
"SAN DIEGO",2001,UBUS,Aggregated,Aggregated,DSL,603,74078.1947176722,2412,0.004318679473657584,0,0,0.004318679473657584,0,0,0,0,0.004318679473657584,0.01734525539017059,0,0,0.01734525539017059,0,0,0,0,0.01734525539017059,0.11311890835412576,0,0,0.11311890835412576,1.5809201073745796,0,0,1.5809201073745796,156.64674040797266,0,0,156.64674040797266,0.012471737939321775,0,0,0.012471737939321775,0.013856935054461813,0,0,0.013856935054461813,0.0022604782782251268,0.0066643497391702475,0.022781763071857183,0.013257490177860348,0,0,0.013257490177860348,0.0005651195695562817,0.0028561498882158196,0.01667875963563245,0.013785282881046001,0,0,0.013785282881046001,0.024558165626952254,0,0,0.024558165626952254,13.924249677679178
"SAN DIEGO",2001,UBUS,Aggregated,Aggregated,NG,206,22875.3807761457,824,0.04019166634578941,0,0,0.04019166634578941,0,0,0,0,0.04019166634578941,0.2732268276396289,0,0,0.2732268276396289,0,0,0,0,0.2732268276396289,0.714892667027523,0,0,0.714892667027523,0.4059318306078892,0,0,0.4059318306078892,51.107888535341175,0,0,51.107888535341175,0.22645403113029833,0,0,0.22645403113029833,0.000519781167628819,0,0,0.000519781167628819,0.0009055566752868404,0.0015631463196491354,0.0029884841625647945,0.0004972956644014154,0,0,0.0004972956644014154,0.0002263891688217101,0.0006699198512782009,0.0013936046845013264,0,0,0,0,0.010547126848990644,0,0,0.010547126848990644,5.980122044063485
"SAN DIEGO",2002,HHDT,Aggregated,Aggregated,GAS,331.22763348863145,30607.48774085863,6627.202490840537,0.10347971387222152,0,0,0.10347971387222152,0.00006489632624721597,0.005841663042694257,0.03407724827792151,0.000040961307748657134,0.14350448282683317,0.12284637306040432,0,0,0.12284637306040432,0.00006489634831197445,0.0058668247393044,0.03422402863416781,0.00004096132167550652,0.163043084103864,2.6769077355368496,0,0.028422359984669868,2.7053300955215196,0.4385068960275345,0,0.004106330521511324,0.44261322654904584,81.4704730322479,0,0.7453631625449431,82.21583619479284,0.014030353501595622,0,0,0.014030353501595622,0.00021425776452774366,0,0.00005131006951613288,0.0002655678340438765,0.00067477959871456,0.002083044621231847,0.0030233920539902833,0.0002003956728019996,0,0.00004877181598794847,0.0002491674887899481,0.00016869489967864,0.0008927334090993632,0.0013105957975679513,0.001146613137440924,0,0.000010490220107108737,0.0011571033575480327,0.011313981026588349,0,0.0001783599085898984,0.011492340935178248,8.415128843227011
"SAN DIEGO",2002,HHDT,Aggregated,Aggregated,DSL,9966.804283679468,1505904.6973203637,89337.56773946798,2.9927345821966687,0.23247236896947024,0,3.2252069511661388,0,0,0,0,3.2252069511661388,3.4070005110177934,0.2646520959754306,0,3.671652606993224,0,0,0,0,3.671652606993224,7.7306392313183325,0.8666075181107329,0,8.597246749429065,37.91747444121739,1.790747027565397,0,39.70822146878278,3126.061537595361,115.27764715760875,0,3241.33918475297,0.13900477010375106,0.010797739430790605,0,0.14980250953454166,1.3524225249354467,0.03937861635173222,0,1.391801141287179,0.05887200398776288,0.10096548683901334,1.551638632113955,1.293917325164597,0.037675114839534576,0,1.3315924400041317,0.01471800099694072,0.04327092293100568,1.3895813639320782,0.2749342904804016,0.01013856501171337,0,0.285072855492115,0.4901049723038443,0.018073268036460942,0,0.5081782403403052,288.1322981019498
"SAN DIEGO",2002,HHDT,Aggregated,Aggregated,NG,55.36906580172983,2897.063319481633,215.93935662674642,0.008347918394716436,0.000045191304852811345,0,0.008393109699569247,0,0,0,0,0.008393109699569247,0.05673894968403921,0.0003071552752387487,0,0.05704610495927796,0,0,0,0,0.05704610495927796,0.002958751029742734,0.001737652304212071,0,0.004696403333954805,0.11827513196618483,0.004544155407077576,0,0.1228192873732624,10.557592829372272,0.2811206959907484,0,10.838713525363021,0.04702557251843979,0.00025457208409031024,0,0.047280144602530105,0.00022128578228987973,0.000051487491105840846,0,0.0002727732733957206,0.0001149647639590353,0.00019716457018974551,0.0005849026075445015,0.00021171305730148456,0.000049260165031845726,0,0.0002609732223333303,0.000028741190989758823,0.00008449910150989094,0.00037421351483298004,0,0,0,0,0.0021706877674398575,0.00005779965810611575,0,0.0022284874255459734,1.2635314782149525
"SAN DIEGO",2002,LDA,Aggregated,Aggregated,GAS,1177957.2904983815,45214204.840253025,5537254.626381614,10.36737187882774,0,8.423746614643088,18.791118493470826,1.320927203807194,2.4157196477802634,9.262066048801985,0.8924877511927194,32.682319145052986,12.490219551794,0,9.004938841117065,21.495158392911065,1.3209276529225975,2.42612483623916,9.301960389540193,0.8924880546386589,35.43665932625168,244.16643982049504,0,38.81156988683245,282.9780097073275,32.459644305819175,0,5.5102756197952925,37.96991992561447,18248.672996810707,0,515.6390537085813,18764.31205051929,1.809728448131191,0,1.4231348895797251,3.232863337710916,0.4535178026740003,0,0.06053706726787661,0.514054869941877,0.39872103527890507,1.8316247558124699,2.744400661033252,0.41794284659938674,0,0.055970718948397315,0.4739135655477841,0.09968025881972627,0.7849820382053443,1.3585758625728546,0.25683130857389674,0,0.00725708948474915,0.26408839805864587,2.0013259894216433,0,0.3773679195143766,2.37869390893602,1920.6044828823124
"SAN DIEGO",2002,LDA,Aggregated,Aggregated,DSL,9394.211080780371,228038.9897677833,38981.6550132535,0.08533070109256537,0,0,0.08533070109256537,0,0,0,0,0.08533070109256537,0.0971433300234123,0,0,0.0971433300234123,0,0,0,0,0.0971433300234123,0.472210823559971,0,0,0.472210823559971,0.4173736756964546,0,0,0.4173736756964546,92.4731952806967,0,0,92.4731952806967,0.003963447962098553,0,0,0.003963447962098553,0.06803480679990932,0,0,0.06803480679990932,0.0020109596620223867,0.009237845947415339,0.07928361240934705,0.06509165117375627,0,0,0.06509165117375627,0.0005027399155055967,0.003959076834606573,0.06955346792386843,0.008138178445450112,0,0,0.008138178445450112,0.014497978452067265,0,0,0.014497978452067265,8.22021786377415
"SAN DIEGO",2002,LDA,Aggregated,Aggregated,ELEC,297.81479246528875,10240.999147296585,1500.3110895903817,0,0,0,0,0.000005602598411563545,0.00000811181753086785,0,0.0000023266997992799163,0.00001604111574171131,0,0,0,0,0.00000560260031644766,0.000008146757425582215,0,0.00000232670059035812,0.000016076058332387995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00009031015356185634,0.00041486226792477747,0.0005051724214866338,0,0,0,0,0.000022577538390464085,0.0001777981148249046,0.0002003756532153687,0,0,0,0,0,0,0,0,0
"SAN DIEGO",2002,LDT1,Aggregated,Aggregated,GAS,196626.39724411408,7358296.751743195,915238.993944607,2.757884914270998,0,1.4184460318199879,4.176330946090985,0.24341934683333039,0.48645503229827086,1.9720566132707318,0.17603297598254916,7.054294914475868,3.194337582868334,0,1.51750131214445,4.711838895012784,0.2434194295959368,0.488550331846997,1.9805508194306025,0.1760330358337816,7.600392511720102,60.83086469850038,0,7.220960481130888,68.05182517963127,7.586571918419623,0,1.0209229498963186,8.607494868315943,3402.171495229536,0,97.17775291257179,3499.3492481421076,0.41779582051828046,0,0.2353215440181793,0.6531173645364597,0.08514427373249867,0,0.010690111620785913,0.09583438535328458,0.06488906990867767,0.298084164892988,0.45880762015495025,0.07882333556054519,0,0.009921125748809581,0.08874446130935477,0.016222267477169417,0.12775035638270912,0.2327170851692333,0.047882065576237934,0,0.0013676769510401407,0.049249742527278074,0.40404973214952467,0,0.06416092409250514,0.4682106562420298,358.1727821972875
"SAN DIEGO",2002,LDT1,Aggregated,Aggregated,DSL,641.10469605147,17142.691408548406,2659.773511118038,0.0059510584371452605,0,0,0.0059510584371452605,0,0,0,0,0.0059510584371452605,0.006774884377442237,0,0,0.006774884377442237,0,0,0,0,0.006774884377442237,0.03596759584991189,0,0,0.03596759584991189,0.03023219483074781,0,0,0.03023219483074781,8.669629301480121,0,0,8.669629301480121,0.00027641528937452756,0,0,0.00027641528937452756,0.005039889821269654,0,0,0.005039889821269654,0.00015117266111463389,0.0006944494119953494,0.005885511894379638,0.004821866418538675,0,0,0.004821866418538675,0.00003779316527865847,0.0002976211765694354,0.005157280760386769,0.0007629777482781138,0,0,0.0007629777482781138,0.0013592273784715577,0,0,0.0013592273784715577,0.7706691808367003
"SAN DIEGO",2002,LDT1,Aggregated,Aggregated,ELEC,34.55451760377049,992.6069022885879,164.0829119051351,0,0,0,0,0.0000006500519461664862,0.0000008871564374501256,0,0.00000026995969040818465,0.0000018071680740247965,0,0,0,0,0.0000006500521671842238,0.0000008909776713969848,0,0.000000269959782194511,0.0000018109896207757197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000008753294525554636,0.0000402104467267666,0.000048963741252321234,0,0,0,0,0.000002188323631388659,0.000017233048597185686,0.000019421372228574345,0,0,0,0,0,0,0,0,0
"SAN DIEGO",2002,LDT2,Aggregated,Aggregated,GAS,379601.8649796691,15173389.548388008,1819452.9541515335,3.6424087065478696,0,3.003238032102282,6.645646738650152,0.3392764476808284,0.5944142344518988,2.4481388137838174,0.21841114303416237,10.245887377600859,4.395183559830427,0,3.2086982758142617,7.603881835644689,0.3392765630348602,0.5969745448495917,2.4586836407691703,0.2184112172939765,11.217227801592287,94.4415677163542,0,14.54927357519724,108.99084129155145,18.30330083468382,0,3.2188260925219865,21.522126927205807,8453.64930435368,0,221.59068474689337,8675.239989100573,0.6334926359517803,0,0.5115228894574617,1.145015525409242,0.13424229024692433,0,0.015859175300841282,0.1501014655477656,0.13380639139399997,0.6146731104661872,0.8985809674079528,0.12376383635753613,0,0.014636916534772542,0.13840075289230866,0.03345159784849999,0.2634313330569374,0.43528368379774607,0.11897642165221646,0,0.0031186610413412945,0.12209508269355776,0.9692448030667554,0,0.19031180831910868,1.1595566113858642,887.9464788417522
"SAN DIEGO",2002,LDT2,Aggregated,Aggregated,DSL,53.79174153725494,1340.8087023164207,215.31757923070808,0.0005660322213312446,0,0,0.0005660322213312446,0,0,0,0,0.0005660322213312446,0.0006443900516066082,0,0,0.0006443900516066082,0,0,0,0,0.0006443900516066082,0.0027095025964696197,0,0,0.0027095025964696197,0.0025756477182325866,0,0,0.0025756477182325866,0.7807157792293411,0,0,0.7807157792293411,0.000026291114749939676,0,0,0.000026291114749939676,0.00047344416105174643,0,0,0.00047344416105174643,0.000011823908786793935,0.00005431608098933464,0.000539584150827875,0.0004529631762175161,0,0,0.0004529631762175161,0.0000029559771966984837,0.000023278320424000565,0.0004791974738382151,0.00006870752445896389,0,0,0.00006870752445896389,0.00012240088071033313,0,0,0.00012240088071033313,0.06940015185450217
"SAN DIEGO",2002,LHDT1,Aggregated,Aggregated,GAS,38497.13729917262,1651584.9959645795,573549.9850230962,1.0516955832458947,0.022159119234804313,0.15487516091570078,1.2287298633964,0.0038862838481257705,0.1602850834170945,0.6650262824857177,0.0019452360084729725,2.0598727491558106,1.2955799240506816,0.02750127111282843,0.16564849062685488,1.488729685790365,0.0038862851694627326,0.16097547665110962,0.6678907389658983,0.0019452366698534424,2.323427423246689,18.14881529020386,0.1510326920871351,2.4266314694213555,20.72647945171235,2.365288738127031,0.0017036456215126002,0.2080810925151119,2.575073476263656,1993.4008927864143,5.39873674318069,14.461493415717692,2013.2611229453128,0.16348830611542448,0.00462062087666306,0.024880807856936745,0.1929897348490243,0.015308962836397657,0,0.0010205580615508796,0.016329520897948535,0.014564486576038123,0.13916366923404427,0.17005767670803093,0.014102859487411709,0,0.0009437244919245939,0.015046583979336302,0.003641121644009531,0.05964157252887611,0.07832927815222195,0.028055067888836886,0.0000759816685103296,0.00020353065006648355,0.0283345802074137,0.11015475702348015,0.00011629185694531237,0.014030501775507227,0.1243015506559327,206.06555292467758
"SAN DIEGO",2002,LHDT1,Aggregated,Aggregated,DSL,13874.44910989841,669948.2153865386,174523.11574554176,0.14992226684726487,0.0016786602964227963,0,0.15160092714368767,0,0,0,0,0.15160092714368767,0.17067653329606658,0.0019110431425578282,0,0.1725875764386244,0,0,0,0,0.1725875764386244,0.618613006754657,0.0139136028019082,0,0.6325266095565653,5.435450407441388,0.03970455528083697,0,5.4751549627222245,443.6597201075836,2.1949814410168886,0,445.8547015486005,0.00696360272915605,0.00007797056212740254,0,0.007041573291283453,0.04926339553625344,0.0007579504170188245,0,0.05002134595327226,0.008861897946650276,0.056450289920162246,0.1153335338200848,0.047132282852089556,0.000725161817489841,0,0.0478574446695794,0.002215474486662569,0.024192981394355245,0.0742659005505972,0.03904463299158494,0.00019317111944952453,0,0.03923780411103447,0.0695571191483704,0.0003441299236817142,0,0.06990124907205211,39.63335289964349
"SAN DIEGO",2002,LHDT2,Aggregated,Aggregated,GAS,4429.332414191069,189445.1080719079,65990.45326614978,0.10257979857273865,0.0025877965059407245,0.01889437752546115,0.12406197260414052,0.00037904497279206656,0.01603563865978752,0.06448191789551636,0.00018717106117313551,0.2051457451934096,0.12506140169137497,0.0032082520228212865,0.020228343636263482,0.14849799735045977,0.0003790451016674016,0.01610470869548773,0.06475965977194248,0.00018717112481131816,0.22992858204436867,1.7955974948906475,0.01756084911382593,0.2569826028596445,2.070140946864118,0.23215784211350263,0.00019803245685439414,0.024848122695800636,0.25720399726615767,260.8275506651997,0.7168822933801327,1.8525928713369173,263.39702582991674,0.015751944294222896,0.0005530654613137039,0.0030456631672118486,0.01935067292274845,0.0015862683607955612,0,0.00011256934637750482,0.0016988377071730661,0.0016706198834156565,0.01862323515037603,0.021992692740964753,0.001463210042392313,0,0.00010442484171868863,0.0015676348841110015,0.00041765497085391413,0.007981386493018298,0.009966676347983214,0.0036708795845689767,0.000010089381158534302,0.000026073339770145954,0.003707042305497657,0.011129236600619657,0.000013975064785803283,0.0017449488831911939,0.012888160548596653,26.959768480976976
"SAN DIEGO",2002,LHDT2,Aggregated,Aggregated,DSL,3780.494183793912,168259.1067486572,47553.860970444206,0.039966790089575085,0.000457399456866696,0,0.04042418954644178,0,0,0,0,0.04042418954644178,0.04549953334423394,0.0005207188716606284,0,0.04602025221589457,0,0,0,0,0.04602025221589457,0.16285190670432212,0.003791162737460052,0,0.16664306944178217,1.379021558130055,0.010818652266506247,0,1.3898402103965612,124.95274315078333,0.89888780577061,0,125.85163095655395,0.0018563810059442783,0.000021245330484472512,0,0.0018776263364287508,0.013287632863339968,0.00020141392997279452,0,0.013489046793312762,0.002225686998420946,0.01654056387659833,0.03225529766833204,0.012712815747521438,0.00019270085251924305,0,0.012905516600040681,0.0005564217496052365,0.007088813089970713,0.02055075143961663,0.010996567361199848,0.00007910734936318741,0,0.011075674710563036,0.019590132818789997,0.00014092793051359722,0,0.019731060749303593,11.187326466160613
"SAN DIEGO",2002,MCY,Aggregated,Aggregated,GAS,39991.84294313956,397688.1051467636,79983.68588627913,1.5323675099962508,0,0.2088986977805519,1.7412662077768026,0.07481014130774927,0.10538052444260543,0.5512823290809542,0.05810667447113923,2.530845877079251,1.6900739365514494,0,0.22569106982923823,1.9157650063806877,0.07481016674320605,0.10583442819659868,0.5536568581507566,0.05810669422741532,2.708173153698665,16.68236937426609,0,0.7218927367786775,17.40426211104477,0.557867617593508,0,0.023122747607044046,0.580990365200552,101.47302062281297,0,6.121992734854374,107.59501335766734,0.19597869062380158,0,0.026093297877971447,0.222071988501773,0.002947323338563649,0,0.0009365699038401977,0.0038838932424038464,0.0017535043860934596,0.005155302895114771,0.010792700523612076,0.0028025791208707612,0,0.0008919864491731991,0.0036945655700439603,0.0004383760965233649,0.002209415526477759,0.006342357193045084,0.0014281284275332125,0,0.00008616075291870976,0.0015142891804519223,0.031341582439765744,0,0.001292755927228276,0.03263433836699402,11.012791965629212
"SAN DIEGO",2002,MDV,Aggregated,Aggregated,GAS,197365.30261904193,8540034.483227242,960228.4983051649,2.245515700660234,0,1.7327960953304038,3.9783117959906376,0.13865290214638615,0.23447405595656623,0.8892493759149117,0.10062321750025871,5.341311347508761,2.6758923761009257,0,1.851976082815502,4.527868458916428,0.13865294928838906,0.23548400209960965,0.8930796247402892,0.10062325171216441,5.89570828675688,62.22454027154302,0,9.689124309035035,71.91366458057806,9.155960090026733,0,1.605297594099202,10.761257684125935,5076.355707822697,0,127.8715164597725,5204.227224282469,0.36908054710913724,0,0.2949560464422256,0.6640365935513628,0.0642439044968846,0,0.009261783968697637,0.07350568846558223,0.0753102128523656,0.3459562902905545,0.49477219160850233,0.05929934127163321,0,0.008556467503269126,0.06785580877490233,0.0188275532130914,0.14826698155309478,0.2349503435410885,0.0714444869199273,0,0.0017996601126795135,0.07324414703260682,0.4976770255871611,0,0.10057888102268478,0.5982559066098458,532.6740522106419
"SAN DIEGO",2002,MDV,Aggregated,Aggregated,DSL,556.8825353591044,15005.12920295442,2332.700168308693,0.005308060499274455,0,0,0.005308060499274455,0,0,0,0,0.005308060499274455,0.0060428739745838535,0,0,0.0060428739745838535,0,0,0,0,0.0060428739745838535,0.029859053357311965,0,0,0.029859053357311965,0.027628280233474634,0,0,0.027628280233474634,9.441283039874703,0,0,9.441283039874703,0.0002465492642058952,0,0,0.0002465492642058952,0.004398509830762369,0,0,0.004398509830762369,0.00013232258913838804,0.00060785689385447,0.005138689313755227,0.004208232242510074,0,0,0.004208232242510074,0.00003308064728459701,0.0002605100973662015,0.004501822987160872,0.0008308877604939962,0,0,0.0008308877604939962,0.0014802075093921247,0,0,0.0014802075093921247,0.8392637808799339
"SAN DIEGO",2002,MH,Aggregated,Aggregated,GAS,26203.617154945012,236141.21338464506,2621.4098601807,0.307252758532261,0,0.001960691556785168,0.3092134500890462,0.007205977895864022,0.0007670798288676215,0.0059360321744604365,0.0031519329845583243,0.32627447297279666,0.35610630986503716,0,0.0021114173176540354,0.3582177271826912,0.007205980345897349,0.0007703838588653578,0.005961600345638784,0.0031519340562159077,0.3753076257893086,8.717660449369259,0,0.014649219364226132,8.732309668733485,0.7200519111045894,0,0.000941114510719395,0.7209930256153089,515.5094160551267,0,0.1374396008082858,515.646855655935,0.04328191872759119,0,0.0002636332207374236,0.04354555194832861,0.0026351941440112994,0,0.000009475874877650003,0.0026446700188889494,0.003123613565871645,0.03392764934797585,0.03969593293273644,0.002457664479665935,0,0.000008936949752093767,0.0024666014294180286,0.0007809033914679113,0.01454042114913251,0.01778792597001845,0.007255264968074268,0,0.0000019343210616813155,0.007257199289135949,0.02945277962304147,0,0.000050214134998284216,0.029502993758039754,52.77857562220355
